-84.0754	15.2661	9.0084	-60.1931	-60.1993	-61.2083	-66.9998	-71.7372	
-36.0953	16.5928	16.3219	0.0511	-17.4615	-2.9367	-20.4743	-26.7262	
-188.2382	-8.6527	-23.6739	-137.9591	-142.9929	-157.9319	-159.4091	-164.1910	
-86.3419	39.8055	32.9793	5.1185	-2.0634	1.3098	-11.0382	-80.4488	
-40.1991	28.3034	20.3377	-12.9674	-19.0415	-13.7688	-20.7468	-32.4328	
-101.6721	22.6413	0.5120	-35.4705	-44.6685	-49.5995	-50.8390	-66.4221	
-13.4012	21.1070	20.3380	3.8323	3.2907	1.4006	0.8282	-7.7105	
-104.0095	-15.2916	-33.6328	-43.7643	-43.9637	-44.3698	-52.1640	-62.8298	
-34.5621	0.4374	-13.5458	-19.6515	-20.6943	-20.7130	-26.1459	-29.2415	
-4.5597	45.7376	43.4367	17.8179	17.7667	17.2293	15.8284	-0.4409	
-100.2520	52.5762	36.1587	-69.6958	-69.9454	-70.7856	-80.2245	-85.6056	
-43.6213	28.1051	20.9558	-6.1485	-6.4961	-9.0125	-9.8358	-28.6065	
-33.4549	26.8635	0.9542	-4.2567	-4.4863	-6.4938	-7.7574	-21.8590	
-31.4238	30.4709	29.0850	2.9274	-3.7966	-4.4005	-6.7009	-18.5828	
-82.0274	3.8144	-11.1554	-29.4665	-43.5810	-45.9684	-47.9245	-67.1709	
0.3516	24.4591	24.4230	18.8249	18.5216	18.4970	18.2540	8.8325	
-60.4291	19.2077	5.2207	-24.5559	-25.8020	-25.9184	-29.2209	-55.2029	
-50.0669	22.3504	7.3437	-5.6332	-15.0018	-20.9472	-26.7947	-38.2096	
-8.2181	28.4587	23.8679	16.2583	15.6025	14.4799	13.3086	2.5846	
-62.6251	9.3358	7.6784	-26.2388	-28.7657	-29.2552	-32.5543	-48.2471	
-0.7070	29.6523	27.6492	17.4799	17.4546	17.3103	14.9737	2.4169	
-16.9879	38.8798	38.8618	19.9916	18.1922	9.0835	7.6284	-10.3365	
-45.3257	35.0175	14.3581	-3.6979	-7.1840	-7.3915	-14.9504	-28.8284	
-61.0781	13.8138	9.8379	-21.0260	-31.9217	-33.2566	-35.4803	-41.0914	
-40.2983	21.4073	20.7828	7.6089	6.6911	5.3383	2.3390	-4.4529	
-16.9089	20.5758	19.7318	1.0006	0.9818	-0.4561	-6.6494	-14.9977	
6.0944	45.9505	45.9212	40.0492	34.8445	33.9591	32.2283	17.2337	
-71.9004	18.4953	-21.8267	-46.3407	-46.3699	-49.0590	-56.5476	-60.9719	
-23.7226	17.4611	17.3717	3.5816	3.4677	2.9727	2.1333	-13.8714	
-62.8124	-14.3670	-15.1123	-23.0954	-31.8434	-35.5971	-41.5618	-47.0792	
-29.5279	17.3152	11.1601	-0.8468	-1.1433	-4.5424	-5.2683	-9.9520	
-30.3744	33.8853	15.3661	2.3710	0.3788	-0.5245	-3.0299	-10.9847	
-79.4138	21.5385	7.1051	-9.1226	-23.8630	-24.8129	-35.1588	-51.5428	
-46.5822	10.4693	10.4411	-32.6426	-38.4341	-34.4668	-41.4124	-42.7230	
-72.7770	5.9202	2.1876	-24.0272	-25.2931	-26.7181	-27.1102	-66.0717	
-36.9804	-9.3423	-10.9292	-16.1474	-18.8497	-20.4491	-22.9115	-28.9521	
-33.5591	35.4753	35.2497	17.5260	17.2196	-1.9271	-2.7759	-20.7486	
-50.5021	39.6929	17.5215	2.5825	2.0943	0.0137	-10.3007	-21.1837	
-37.5220	12.3243	12.0634	7.2483	-2.6244	-8.8467	-10.9824	-20.9542	
-57.2597	6.4951	2.6774	-10.5287	-10.9410	-12.0669	-14.1208	-29.6888	
-47.7164	25.2507	23.6202	13.0189	11.2977	10.5296	9.8981	4.6048	
-52.1716	18.5058	10.6973	-4.7161	-6.0327	-8.0540	-10.2299	-35.1303	
-46.1363	18.5637	9.0708	3.4529	3.4517	2.9407	-3.2510	-40.8262	
-133.5560	2.3232	-22.7607	-79.7153	-87.2335	-89.1475	-90.9369	-107.5833	
-9.1757	30.1425	30.1396	25.3838	25.2357	25.1086	16.1724	-6.4792	
-18.1186	32.3307	30.5572	-1.6590	-1.6590	-5.8324	-5.9523	-8.7570	
-44.4986	18.1053	2.6002	-29.8474	-29.9176	-30.1956	-31.5084	-35.6672	
-1.9359	37.6873	37.6611	35.3143	30.8603	22.8638	21.3517	3.3709	
-13.0435	24.0141	20.4262	12.3939	12.2257	11.4451	5.3743	-5.3227	
-15.4005	27.1031	18.1248	8.0207	7.7985	7.1260	3.9543	-12.5156	
-70.7418	20.6090	7.4045	-32.4834	-32.7224	-36.7495	-37.3274	-49.7777	
-12.2110	45.3697	43.8997	37.7874	28.3184	27.2630	15.2113	-6.6528	
-1.9282	26.1067	24.4998	14.2596	12.1820	11.8310	7.0280	3.6115	
-119.0402	-7.8319	-27.4905	-38.9600	-43.4382	-46.1982	-50.8151	-106.6848	
-101.3879	9.9084	0.8700	-53.4324	-53.4521	-59.8926	-62.3267	-66.6101	
-11.1959	20.8395	20.8346	7.6222	0.5096	0.1382	-0.6299	-6.1609	
-32.8413	25.4383	13.5921	6.1838	5.1505	3.8498	-0.0193	-11.4668	
-58.0451	10.8068	6.4810	-14.4786	-20.7322	-21.5064	-26.0157	-34.2297	
-85.3343	-10.2385	-22.5226	-40.1412	-40.9327	-40.5698	-41.6925	-60.4440	
-34.3302	40.4805	40.1464	15.2245	13.0718	13.3986	9.0714	-22.7721	
-50.2930	25.5818	-20.9179	-26.7307	-28.5721	-29.5193	-30.1453	-40.3864	
-3.5992	9.7606	9.6887	7.1272	6.8601	5.8746	4.8924	2.8806	
-10.7940	22.8179	9.8112	3.0365	3.0354	0.8151	-4.3322	-9.2004	
-26.0572	32.4906	32.2747	23.6654	23.6525	21.0914	14.0647	-16.9852	
-10.4871	33.3211	32.6496	15.2267	15.0269	13.8655	11.8832	-0.6315	
-58.8198	0.9698	-3.9148	-33.2976	-33.3005	-35.0165	-36.0240	-48.2119	
-11.7346	38.2782	22.9852	12.3429	12.1992	10.4979	9.2990	1.9284	
-30.4360	24.0976	23.8659	2.7965	2.7739	-0.6264	-2.0048	-16.4892	
5.8131	32.1786	27.7723	21.5576	21.5464	21.1754	17.2431	9.7355	
-5.5379	22.1731	21.9982	15.0170	11.8663	9.0297	7.5875	-2.1999	
-47.9521	2.1414	-15.6493	-24.7979	-26.6413	-27.6507	-31.7676	-33.8922	
-49.6306	21.9630	19.9932	-26.2057	-36.5978	-38.3365	-40.5445	-43.7991	
-6.7014	28.3871	25.1086	14.0906	13.8711	13.0728	10.4897	8.7481	
-90.6671	12.1653	-23.0875	-57.1232	-57.2329	-57.3902	-63.2239	-87.4273	
-11.9767	28.8117	28.7673	12.8296	12.4737	11.9211	9.0550	-9.9215	
-24.2334	23.3759	23.3727	3.0474	1.7309	-0.4870	-1.6628	-7.5313	
-122.8536	2.1804	-34.4616	-79.5137	-83.2829	-80.3237	-86.4971	-102.2616	
-23.1101	24.4506	24.3216	1.1156	0.8992	0.3733	0.1480	-18.0940	
-544.7700	12.0393	-91.2755	-509.4151	-512.9351	-513.2194	-514.5130	-532.2584	
-49.8772	20.3145	2.1497	-16.5225	-17.7552	-21.4259	-25.1889	-28.0586	
-6.1676	41.3948	39.8748	30.9007	29.4950	27.9905	23.1317	10.1502	
-28.1429	28.9541	28.6545	12.1718	1.7224	11.8370	-0.1315	-18.2712	
-26.0107	44.5509	18.1407	9.9248	-2.7289	-2.8017	-5.2063	-13.7695	
-67.1481	33.4451	32.8313	-32.0138	-32.0803	-38.9076	-39.6852	-57.0670	
-56.5527	-0.6788	-6.7488	-19.4968	-20.6398	-21.3084	-31.1464	-42.9674	
-23.0282	29.8912	12.2729	5.7052	4.3424	1.4852	0.2562	-15.4903	
-25.1138	15.1958	4.0166	-2.8889	-5.8613	-8.3747	-9.4951	-21.3984	
-58.7800	70.4028	2.1533	-21.4078	-25.8246	-26.2855	-27.9925	-51.2339	
-57.4389	36.1908	-6.0813	-25.6116	-27.3152	-28.3844	-36.2476	-54.6205	
-7.5398	44.7644	25.1182	12.2950	8.4105	7.7779	5.3662	-1.8529	
-29.6700	16.6281	16.5829	-13.7326	-15.9427	-14.2154	-17.9159	-22.2795	
-7.5582	19.6189	17.7792	15.2536	14.1722	14.0048	13.6914	7.3263	
-58.7079	38.6837	34.3091	9.8411	-3.1460	-4.3980	-7.6779	-19.7362	
-47.7686	28.8610	27.6381	10.2143	10.0266	9.6961	4.8176	-24.4308	
-207.3995	15.7805	-38.0761	-175.6417	-177.0635	-183.2680	-185.6085	-190.4255	
-13.9417	33.5154	33.3534	-0.8333	-1.6030	-4.2234	-11.2931	-11.4874	
-43.9526	27.9755	24.2129	-22.5387	-25.3645	-27.1014	-31.4729	-33.2672	
-96.6316	10.0716	3.5143	-50.1671	-52.8681	-58.6636	-60.3481	-86.1515	
-13.6805	39.8033	39.7432	20.0450	19.5999	19.0348	18.5214	-0.6449	
-18.5064	36.2863	36.0785	11.8598	10.3515	9.6119	5.9191	-3.9589	
-34.1363	34.1737	26.9407	-0.4054	-0.9307	-2.9994	-3.7439	-11.8983	
-77.3630	26.0256	6.9938	-34.7015	-42.7101	-46.6430	-47.9023	-72.6998	
-73.7342	-4.4730	-12.2158	-55.2926	-62.4242	-57.4434	-65.8375	-69.4961	
-25.1066	29.7236	16.2263	12.5173	9.8818	0.0380	-2.2120	-20.0137	
-26.4169	9.3374	7.2911	-5.4928	-5.8099	-8.7973	-18.7923	-25.0720	
-36.7235	20.3662	19.7036	13.1017	2.8041	2.6143	0.5793	-10.9063	
-56.0881	8.7803	7.0896	-26.3908	-32.8536	-34.6056	-39.9465	-49.6477	
-72.7195	5.1950	4.6901	-24.6864	-27.3759	-35.9300	-37.8013	-61.6624	
-44.3519	1.3335	0.9830	-17.8072	-22.6471	-23.3424	-24.9957	-36.8046	
-37.0878	22.4508	16.2255	8.5936	-0.4909	-2.1523	-2.7297	-29.1222	
-58.8178	27.3002	24.8677	-17.7130	-19.2061	-20.6879	-23.5583	-25.2483	
-24.4051	22.5706	20.3859	3.9886	-0.8042	-2.2007	-6.0544	-22.0876	
-38.6765	40.5346	27.4359	-13.8655	-16.6784	-20.9472	-23.8749	-34.9893	
-25.5677	3.0665	-0.2797	-6.4669	-11.2448	-12.5559	-15.8080	-22.6666	
-25.8272	29.0389	29.0180	8.2420	8.1008	-6.7076	-7.7272	-19.6125	
-19.2197	31.1479	30.8268	19.8163	16.8220	9.0169	6.9977	-4.0117	
-36.6684	34.0754	24.8701	20.6308	5.0654	5.0413	1.6466	-22.1140	
-32.3717	32.0351	31.2423	4.2838	-4.5789	-5.0833	-6.2626	-13.4771	
-23.8760	25.7303	24.1948	1.8766	1.5742	1.5226	0.7775	-20.0822	
-226.4244	-5.2555	-12.4874	-49.9608	-50.2411	-51.0590	-65.3458	-208.4235	
0.2529	24.4168	24.0778	8.6620	8.6278	8.5810	7.0806	4.8481	
-109.0828	-9.7416	-41.7744	-62.2816	-63.3992	-64.5116	-79.6376	-100.3331	
-101.7819	12.0833	11.7472	-18.2625	-18.2830	-20.3724	-29.0824	-53.9735	
-76.7902	18.3674	11.8886	-17.5456	-19.0124	-29.6767	-30.9386	-56.2276	
-4.2335	30.7357	30.7329	16.9894	13.4982	13.3487	10.1580	2.3597	
-23.8670	28.1514	25.7691	15.8698	15.5777	8.9570	6.7870	-2.6423	
-47.2762	21.3411	9.8593	-33.1980	-33.2064	-33.7172	-35.4951	-43.2836	
-23.4100	20.0277	18.4128	11.8303	9.2843	8.0651	7.3520	-7.9500	
-40.3715	26.0898	25.1560	11.9846	10.2215	8.7880	-1.1602	-18.5860	
-36.7433	24.2953	15.8685	0.1327	-0.0342	-1.2955	-5.3843	-20.8745	
-141.1740	7.9768	5.3953	-42.3624	-58.3351	-44.7496	-65.8254	-82.5200	
-127.7829	2.1702	-38.1466	-95.9193	-105.0280	-96.8600	-106.8243	-110.2546	
-157.1166	31.2084	14.5620	-124.6940	-125.7381	-126.0214	-129.2815	-141.2902	
-23.2509	19.1705	18.4897	5.3434	5.3237	-4.2098	-4.7759	-6.9685	
-37.6551	28.2999	24.4044	-13.2514	-15.6068	-15.7126	-17.5761	-26.1270	
-30.4373	23.6272	-0.8733	-16.3074	-17.7530	-18.9376	-20.4474	-22.0459	
1.7244	37.5910	31.2547	19.7132	19.7127	14.5001	13.8755	6.3344	
-19.2211	38.7174	38.7039	15.7580	11.8888	10.6562	9.2829	-6.9808	
-20.1279	23.1493	19.4713	-6.4240	-9.6166	-12.0021	-14.7006	-17.9975	
9.5035	35.6213	35.2421	29.4042	29.3983	29.1609	29.0784	11.0860	
-24.8365	28.4821	27.5545	5.8406	-4.3163	-5.2293	-8.3656	-14.3057	
-30.6038	30.0037	29.9566	-14.5300	-14.6804	-16.3413	-18.7768	-25.1349	
-27.5337	17.9768	17.9692	8.9347	5.0692	4.5772	2.8973	-21.2858	
2.5206	38.7996	38.1904	26.4170	19.6347	19.2962	17.6362	11.5869	
-69.2118	-21.3149	-21.9738	-44.2629	-47.7313	-48.2031	-52.1368	-59.7625	
-8.7961	38.1976	32.7912	24.5885	22.0252	21.0406	20.6968	13.0352	
-16.0339	13.2755	6.3281	-1.1383	-1.1632	-2.2880	-2.6479	-13.0883	
-41.8855	3.8529	3.8271	-23.0330	-28.7302	-34.2854	-35.6159	-39.3401	
-22.6294	20.2363	17.2312	-4.5269	-5.2921	-6.2016	-9.4670	-12.9200	
-108.7647	5.3925	-7.4329	-81.2330	-81.2358	-81.9236	-85.1036	-105.9782	
-163.8596	-8.7766	-62.1187	-125.3359	-127.9511	-128.7478	-130.3718	-159.1105	
-39.6956	43.6570	26.7245	22.3031	22.1055	20.7656	17.9028	-21.9883	
-19.7717	26.4130	14.4173	9.3299	8.8809	8.6680	8.0572	-10.5269	
-12.1596	23.2250	21.5980	16.6875	11.0373	9.8059	1.1838	-1.0954	
-107.9678	34.9714	12.0377	-32.8761	-45.1543	-46.4340	-48.1869	-100.2414	
-25.7949	35.7664	35.7619	-0.9501	-5.3556	-10.3982	-10.8398	-18.8087	
-46.9518	15.8397	7.6981	-8.2026	-13.1246	-13.4137	-14.3770	-41.1463	
-2.9115	33.7769	32.4605	18.7226	17.5498	15.4072	10.1276	4.0722	
-58.9470	-6.0701	-7.5982	-23.7947	-23.9866	-31.4178	-32.7046	-39.6282	
-84.6693	17.9118	14.6526	-25.0240	-31.0272	-29.2748	-36.4624	-51.0845	
-71.1484	9.8952	-2.2841	-16.7369	-16.8322	-17.4346	-21.2283	-49.4534	
-86.1504	5.1324	-28.8885	-58.6366	-59.0546	-59.1358	-61.2300	-72.9432	
-51.2569	39.1059	38.4652	20.2151	11.8685	9.8705	7.9119	-43.2753	
-77.8264	23.7317	-22.8376	-60.0291	-60.0482	-60.8053	-63.8191	-76.2292	
-32.9596	29.0115	29.0072	-11.7305	-11.8348	-15.2067	-20.3064	-22.6697	
-61.2856	42.5556	42.4715	25.7632	14.1739	12.5616	8.2158	-36.9385	
-146.2561	40.9895	31.1328	-81.1019	-96.3495	-98.8185	-99.0247	-142.8235	
-53.6819	8.5038	-9.4017	-28.0167	-28.0170	-30.1325	-32.0586	-46.2756	
-72.8119	2.6240	-27.4031	-51.8715	-51.9286	-52.5534	-53.9813	-58.8243	
-2.8362	27.9322	24.8730	18.5291	14.8803	10.5353	9.3555	1.0335	
-81.2049	35.0748	-19.8405	-54.2683	-54.2729	-61.9465	-61.9654	-78.5409	
-345.2320	19.7798	-11.2009	-195.1538	-218.5001	-197.4971	-222.3338	-320.1682	
-21.9460	14.9573	12.5269	5.2409	4.9514	4.3169	2.0285	-13.9339	
-74.9729	24.3438	17.6223	0.1190	-12.7430	-14.6229	-16.1430	-57.7325	
-114.1293	32.6153	31.5676	3.6634	-6.3568	-13.1211	-14.4276	-91.7808	
-68.4052	15.9796	14.6251	-41.4082	-41.5450	-44.6956	-48.1733	-63.2441	
-81.1943	-1.5037	-10.2125	-48.7816	-49.6797	-52.0817	-59.8542	-68.2491	
-35.8738	2.8092	2.5999	-11.9040	-13.0397	-15.8835	-17.2779	-23.3916	
-41.8234	39.5250	26.4432	-22.7394	-23.4343	-25.4245	-25.7178	-27.4361	
-29.1083	33.0970	31.6462	23.1649	21.5413	20.2032	13.5369	-3.9131	
-44.3080	20.3000	17.8909	5.0133	5.0101	2.9728	-2.8425	-30.7344	
-5.2439	20.9804	19.9668	11.8187	11.6423	10.2841	6.1949	-0.2558	
-64.3686	27.6037	27.2877	3.8596	-1.4113	-7.5300	-8.4350	-9.8500	
-285.1363	37.4336	-8.5056	-176.8680	-196.6419	-199.3911	-202.7241	-281.2741	
-100.5797	2.6126	1.5632	-74.9004	-75.3163	-75.7013	-76.4690	-90.0402	
-104.7375	26.8265	26.7756	-36.9008	-36.9215	-37.2323	-39.6475	-89.7162	
-34.6290	15.4962	5.5098	-17.1251	-17.9330	-18.4106	-21.4910	-28.6160	
-16.1917	45.4425	31.5123	26.7544	26.0242	25.3131	22.6754	-9.5791	
-35.7669	-2.8083	-4.6286	-18.0402	-19.1106	-18.1683	-20.0080	-31.9895	
-96.4222	27.6527	26.1890	-52.8881	-55.8873	-56.6820	-60.4311	-90.3850	
-67.4943	4.1985	-11.7672	-44.7986	-44.8949	-45.4926	-46.8242	-57.9412	
-121.5593	7.4107	-46.3219	-82.6668	-85.1959	-86.1293	-88.8672	-105.3274	
-57.9223	24.8379	24.6484	2.1122	-13.1332	-14.9975	-18.0110	-47.3278	
-34.8295	23.9368	23.3552	-3.5144	-3.6353	-9.1141	-10.2903	-21.1043	
-103.5549	9.8980	3.0852	-44.6308	-45.1151	-45.3688	-48.2136	-77.8061	
-41.3640	20.9650	10.3920	-5.9364	-6.6184	-8.0940	-9.7321	-15.0632	
-23.8052	54.3695	53.4193	21.5920	18.4467	15.4340	13.0264	-8.3615	
-50.6825	22.6614	18.7183	-13.9559	-22.8909	-24.5864	-29.9490	-42.7429	
-58.2561	30.1105	26.6956	-17.0513	-17.2619	-23.2151	-24.5464	-42.5734	
-48.2899	16.5524	4.0941	-3.4727	-3.7327	-4.3989	-6.2386	-15.3017	
-7.0251	20.4149	19.7051	14.5228	14.4107	13.2296	10.2039	2.8401	
-27.5476	12.3848	12.3151	-0.1461	-1.9512	-2.2384	-3.9736	-14.0972	
-144.1947	18.8093	-38.1413	-94.0023	-99.6199	-100.7667	-106.6167	-122.9479	
-27.8244	13.9347	10.8714	-3.4664	-6.0582	-9.0737	-9.5579	-26.6954	
-27.5031	38.5156	38.4557	15.0728	10.8269	11.5948	6.3422	-3.3754	
-19.4602	13.1839	12.7168	5.1932	2.5707	1.5744	-1.5248	-6.1757	
-96.5999	-18.4051	-51.5048	-64.1650	-67.7276	-68.2344	-71.1901	-81.6882	
-63.2650	10.9157	6.3687	-9.9332	-16.7229	-14.4444	-22.5913	-36.2873	
-62.7979	12.7840	-1.0006	-18.4960	-18.5049	-20.8146	-21.6080	-28.9907	
-85.1228	9.4707	1.5128	-40.9935	-45.4591	-48.7298	-49.3739	-69.3039	
-200.9817	-7.8437	-33.0608	-113.2514	-113.2648	-113.6243	-116.6172	-192.9604	
-55.0272	1.5939	1.4965	-11.8779	-11.8783	-13.1305	-15.8658	-39.1326	
-25.5487	36.8489	23.4070	-3.0106	-3.7272	-5.5352	-8.1549	-16.8887	
-146.2822	6.3304	-54.6657	-90.2196	-94.5498	-101.9050	-105.2454	-107.2012	
-52.9574	-2.6651	-17.5553	-32.1182	-33.7936	-39.2621	-42.3384	-51.7530	
-41.1168	-5.0539	-5.0948	-18.6875	-18.7438	-18.9064	-21.1385	-29.6431	
8.6412	33.4983	33.2979	29.3703	29.0307	26.5242	22.8462	14.3901	
-80.1598	-2.8254	-5.6157	-20.5720	-32.6322	-34.0454	-38.0971	-68.6070	
-51.1087	20.4057	19.6975	-12.6915	-15.9385	-18.0899	-24.6135	-35.1771	
-13.1976	19.2007	18.4613	9.4772	3.4316	3.0224	2.2242	-9.7401	
-34.3347	6.2018	-0.1562	-13.4761	-19.7899	-20.3406	-25.8664	-28.5582	
-16.4380	35.6385	30.6486	11.3827	6.8894	5.6663	2.3053	-9.2633	
-6.1199	29.7311	19.2810	15.7353	15.7220	14.5869	11.5097	-0.8288	
-38.1018	11.7010	6.2335	-12.3093	-12.4074	-12.4868	-13.9220	-24.6278	
-52.6683	28.6035	24.2273	-4.4947	-20.2252	-26.2189	-27.6262	-38.6590	
-9.7531	29.4970	25.2322	18.6876	18.3258	16.1729	13.8377	9.5119	
-90.2745	-6.0532	-6.0885	-43.0545	-50.9874	-56.3815	-60.1722	-79.1707	
-44.7923	30.4078	26.7531	17.6255	-3.2327	-4.2033	-9.8242	-25.3725	
-37.7327	21.9586	21.8126	-7.1370	-7.2019	-7.9240	-8.3931	-28.7669	
-31.3877	27.8689	26.6885	11.4711	2.5081	-1.7896	-2.9426	-15.6643	
-12.5700	36.9548	36.3939	17.9935	17.9459	10.2547	9.5853	-4.3870	
-62.5627	53.4110	38.9633	4.5849	-6.1049	-9.4520	-10.9151	-53.0415	
-15.8369	28.5038	26.2011	9.0199	9.0147	6.6989	4.2297	-13.0600	
-13.6550	17.9098	17.7384	14.4399	14.4148	13.1384	8.3849	-4.1151	
-33.1896	18.9047	-3.4089	-17.5215	-17.5514	-20.9727	-21.7578	-27.3928	
14.9861	42.7501	41.6211	31.1773	31.0079	30.4859	30.2383	27.0010	
-72.0918	25.3500	-3.3371	-41.7016	-42.3884	-44.8841	-45.4160	-53.1749	
-43.0672	23.9497	3.8631	-0.3889	-1.4616	-1.8473	-3.5628	-15.5685	
-98.0962	38.3886	38.1137	-24.8838	-26.2185	-29.1259	-33.1555	-76.1851	
4.3011	39.2923	34.9997	27.3420	25.3380	24.9375	23.5627	19.1138	
-42.8920	5.0282	2.7237	-15.7905	-17.0622	-17.9916	-21.9434	-35.2562	
-52.9633	21.3431	21.0961	-4.3931	-4.7807	-5.3482	-6.9821	-15.4387	
-67.7136	24.0097	19.3049	-4.9730	-7.9548	-15.7483	-18.9798	-32.0915	
-18.8949	36.0782	31.8223	20.9846	19.6964	18.7873	12.5422	-6.8753	
-36.5741	27.6394	27.2853	-1.1744	-1.3306	-4.6617	-6.1356	-17.0812	
-65.1300	19.2326	8.6476	-1.7153	-15.6352	-16.1000	-23.7412	-56.8120	
-37.3768	34.7605	34.2042	20.1809	19.9707	19.2764	14.0082	-25.5399	
-85.8393	18.8670	17.2779	-16.8019	-17.0459	-34.1136	-38.3367	-74.2202	
-105.3095	-1.7336	-4.2097	-32.9823	-33.3767	-34.8366	-36.4895	-96.8135	
15.3859	45.0239	44.5461	38.8350	38.6275	37.9338	31.1231	25.4033	
-59.6690	18.7486	6.9207	-28.8619	-38.9411	-39.5910	-43.2420	-50.8421	
-19.3005	33.0144	29.6899	6.4093	5.8359	5.6040	-1.4737	-15.6919	
-47.6071	23.8110	23.5773	5.7300	4.7506	4.4435	0.1400	-32.6816	
-15.6102	24.6560	24.6548	11.0938	9.2287	8.5283	8.0603	-0.2656	
-117.6204	26.3126	14.0704	-55.9821	-60.7273	-62.4566	-63.1614	-96.1785	
-64.7601	24.6468	20.5571	-27.4527	-27.4539	-27.6031	-28.6949	-60.1780	
9.0539	32.4414	32.3159	24.3241	24.0304	21.8403	21.7286	17.2283	
-74.4110	27.2606	26.8799	-37.6687	-41.0287	-42.8128	-44.2686	-63.7881	
-2.8278	24.2101	22.5248	18.4125	16.8318	15.9607	14.2608	11.5998	
-33.5029	39.5702	33.0091	-1.0916	-4.2033	-10.8371	-12.6529	-30.6891	
-30.8379	13.0019	6.4225	-6.7478	-6.7663	-7.6332	-9.1392	-13.5771	
-117.2862	7.2449	-28.7856	-78.4400	-81.4240	-86.8875	-88.1187	-97.1267	
-63.2554	46.4972	26.0206	-12.7904	-15.1753	-18.5414	-30.5702	-33.1041	
-13.4739	24.0799	22.9051	17.5159	14.1647	12.0143	10.0692	7.2975	
-115.8062	-27.0047	-27.1608	-52.5918	-54.0844	-54.4425	-59.4841	-97.7642	
8.1347	41.7289	40.5844	35.4314	35.3093	32.0168	28.2507	16.9873	
-64.7889	33.3441	7.6269	-29.2946	-39.2630	-41.6307	-44.2492	-57.5729	
-40.9777	13.5856	-9.7592	-23.4844	-23.4852	-24.9543	-27.8826	-36.1090	
-9.4363	26.5167	26.4670	17.0983	13.6692	12.4909	8.5657	2.3754	
0.6082	42.1861	34.9495	27.2078	20.8574	19.1803	17.7347	9.6317	
-41.2564	36.5984	22.4091	7.4026	0.8519	-0.5855	-1.5764	-15.4649	
-46.7214	33.3893	30.5834	8.9996	5.6697	-1.9055	-5.2274	-18.5558	
-53.3320	28.9656	19.9021	-26.9957	-28.4549	-30.3590	-31.8624	-45.4287	
-37.5929	48.6294	29.8767	-1.2526	-3.0982	-4.2886	-7.7668	-36.8762	
-76.2925	5.0244	4.9970	-16.5489	-16.9967	-18.2342	-21.2628	-47.6060	
-10.3005	36.6777	26.1511	19.4165	18.6237	17.7395	17.3960	-4.4394	
-18.3924	26.7007	16.6206	-2.9364	-3.1208	-3.8107	-5.3152	-7.8172	
-48.9041	5.4189	1.0878	-15.6346	-17.2594	-25.5502	-29.4513	-35.2965	
-234.7612	35.6589	15.3183	-173.0954	-177.6241	-178.6697	-189.7698	-222.7461	
-20.7023	34.8967	27.1905	5.0017	2.8187	2.4369	-0.3950	-1.3808	
-27.2580	18.4348	9.6685	-0.4561	-2.6800	-2.1183	-4.1999	-14.0593	
-122.2932	-43.5884	-72.5210	-88.0808	-90.0109	-90.5442	-91.8212	-98.4735	
5.1580	29.4952	28.1931	15.4651	15.4365	15.4323	14.1303	7.9187	
2.4258	33.1818	33.0666	21.1972	19.2229	18.8807	12.4872	9.7800	
-9.9893	36.9939	36.4928	8.5129	8.1586	7.9184	3.9557	-1.0500	
-60.3150	5.8020	-11.3957	-22.2926	-37.1912	-39.4468	-42.0910	-53.9081	
-118.4611	7.5917	-38.4784	-92.4376	-93.0821	-99.4934	-100.0155	-104.3747	
-28.7957	35.2286	34.1610	18.8600	8.3202	6.1227	3.1553	-23.7538	
-12.8969	37.8896	28.2019	13.8530	13.7830	12.9083	9.5575	-6.7796	
-32.1511	5.7228	-3.6739	-18.3430	-18.5286	-21.5704	-22.2202	-27.8242	
-88.6041	37.4829	36.5176	-8.1013	-12.2236	-12.6988	-15.4728	-76.4006	
-27.7554	37.2370	37.2362	15.1480	8.7123	1.2302	0.9513	-11.1803	
-90.5053	32.4446	29.3967	-1.2505	-1.6404	-2.7663	-3.5007	-81.4247	
-2.0817	42.5193	40.6997	21.6011	18.2590	16.1744	14.9647	9.0107	
-1.2582	31.3490	30.4089	25.1134	13.0405	11.5873	10.9121	1.6565	
-27.1100	19.8431	12.0817	-6.8102	-6.8144	-8.7100	-9.8011	-20.2056	
-61.3145	36.1954	26.2170	6.7797	3.4353	2.0492	-0.8340	-49.2049	
-14.9965	33.6120	30.3221	2.9436	2.9429	1.4413	-2.1653	-8.6990	
-147.9010	35.1180	10.3496	-67.1579	-77.8798	-70.2271	-82.1283	-125.9191	
29.5385	43.0638	43.0096	38.4088	38.3355	38.0639	37.7289	29.8478	
-170.4130	26.2178	-20.3492	-131.3172	-132.9833	-135.0616	-137.6046	-165.5789	
-97.9408	35.0532	15.4844	-14.9913	-18.5519	-20.7951	-23.5761	-93.2936	
-40.0016	26.7568	18.7271	-20.6224	-21.0945	-22.2532	-24.2203	-31.3079	
-51.3768	8.6738	-17.4105	-23.7623	-27.7461	-28.4137	-29.9219	-38.6042	
-5.7626	19.4541	12.8195	6.0354	6.0231	4.7944	4.4425	1.3834	
-29.9197	32.8425	27.4600	10.8742	10.7911	9.3594	6.6788	0.6210	
