-1394.8504	423.5054	384.4554	-805.7746	-848.0027	-834.2508	-986.3110	-1354.9014	
-1146.0226	392.1679	392.1065	-313.4894	-315.1268	-317.0221	-1004.5315	-1090.5989	
-137.7216	943.8966	898.6675	115.8513	112.8035	-91.1089	61.6473	-113.4218	
-593.5488	1052.4688	1043.1315	313.5324	313.5309	313.3165	-521.1707	-524.3904	
-592.1228	758.9289	758.0481	237.8444	223.2805	-464.1381	-572.0669	-573.8667	
-571.1762	536.2949	533.1617	-243.0412	-260.1959	-247.8987	-269.3494	-472.1451	
-1017.3252	829.8716	825.9840	5.6930	3.4227	-188.8906	-926.7890	-970.4465	
-1312.3105	234.4845	234.3909	-470.0778	-963.3555	-1051.6181	-1134.5622	-1249.6272	
-1024.9737	632.3063	598.3144	-77.7936	-192.6434	-695.9596	-127.2297	-961.7695	
-944.3356	1069.8238	1051.6655	145.6716	119.3346	36.3547	32.9489	-943.0605	
-967.1176	227.1020	227.0141	-218.3901	-219.4058	-237.2855	-261.1101	-964.3720	
-1133.7570	420.2184	360.5622	-234.6291	-242.4707	-236.6614	-898.1155	-1096.9503	
-803.0311	782.0251	781.1904	60.3955	47.2994	36.4623	-626.1200	-775.2360	
-1089.8947	789.2310	723.5135	-182.2759	-205.8332	-206.3097	-194.5368	-915.8316	
-507.2599	649.0091	595.4678	-268.6891	-274.5246	-269.3031	-454.5543	-461.4780	
-1508.9154	232.7750	231.9967	-805.3412	-824.5713	-835.6578	-1378.8325	-1472.2533	
-1070.5819	366.0223	352.4367	-196.6126	-223.8969	-197.8658	-847.6098	-852.1923	
-955.3610	814.4588	812.5239	-390.3294	-390.3364	-463.4400	-720.1599	-880.1617	
-1009.8036	809.7309	809.7324	-313.1651	-397.3114	-413.7153	-895.8322	-1003.2114	
-931.9889	862.2042	855.2421	-242.2888	-633.4743	-247.8192	-826.0353	-923.8051	
-658.4422	1231.8162	1227.2604	348.1183	254.0935	-638.0287	-644.2917	-653.0254	
-1061.6103	769.0581	750.9681	-24.7414	-95.0642	-879.2347	-737.2034	-1000.4780	
-955.9149	789.4995	715.3380	-8.9063	-13.1193	-56.6949	-894.4571	-907.1864	
-1004.5307	770.1821	768.5822	-413.5281	-431.0334	-444.2561	-971.5085	-1000.4515	
-542.2778	941.7785	870.2285	554.7370	554.7261	-460.1576	-393.2944	-399.2481	
-936.9510	863.8076	863.7470	-227.5883	-227.9438	-765.0916	-766.4358	-845.7909	
-919.9622	427.5191	422.0337	-102.2527	-125.8102	-111.4887	-129.4490	-129.9953	
-1080.1457	241.8832	241.8801	-202.8262	-319.1617	-226.7683	-874.4268	-1049.0615	
-655.7367	1351.1775	1332.6425	305.9791	186.0511	95.2523	-295.9466	-544.6119	
-548.7441	799.3699	787.4654	319.4068	-446.9842	-352.0586	-536.3533	-537.3756	
-1041.4449	841.2914	760.4936	7.6172	-92.0607	-133.1529	-935.2862	-959.0735	
-786.9514	1136.4976	1136.2585	194.3434	189.3014	-721.0799	-757.5704	-762.6516	
-1082.9741	735.8902	698.8035	-931.5870	-960.4457	-973.3340	-955.5575	-1042.6089	
-739.1173	1023.3161	1023.3039	193.6451	175.6582	-570.5920	70.1919	-732.6724	
-917.5206	1154.3118	1112.2997	230.2639	213.9370	177.6352	-832.5637	-913.7297	
-956.6369	836.8814	827.6417	-711.5569	-811.6648	-731.4355	-761.7684	-815.2548	
-1300.3704	173.6996	171.1468	-404.8946	-863.9342	-1225.1319	-1168.8274	-1278.7948	
251.6695	475.8789	474.7267	408.4974	408.1089	313.8493	272.1294	262.4515	
-905.2097	993.9883	990.8255	-53.9874	-64.4660	-119.8438	-170.4938	-172.8615	
-1039.0928	841.1126	839.2687	50.1541	-245.1914	-32.8592	-1005.1738	-1014.3949	
-480.7233	643.9961	615.8534	-237.2671	-242.5240	-241.9251	-434.9324	-442.9826	
-873.7732	111.1140	108.3237	30.2228	-37.7913	10.1857	-656.5011	-682.1185	
-1008.4054	622.2989	622.2889	-212.8115	-216.5383	-303.2271	-259.7350	-911.1839	
-956.7488	1032.8424	1032.3772	96.3699	-506.1896	-8.6807	-855.1369	-858.3581	
-1135.3035	588.9298	587.4450	-286.6474	-286.8443	-860.9284	-933.9805	-1083.6754	
-1277.5318	290.3869	289.6626	-441.1506	-492.3157	-492.7886	-570.7229	-578.9933	
-919.4090	659.5739	658.6542	22.3365	-87.1171	-44.8302	-58.4154	-914.3169	
-611.0805	688.9524	650.9156	316.7703	270.3167	-176.0360	-392.1173	-591.9416	
-868.9370	714.1718	709.0979	44.2090	40.5221	39.3933	-766.9227	-851.4708	
-901.3569	804.2371	799.3853	-35.8844	-41.0423	-70.1131	-817.1648	-852.7395	
-804.6670	1223.8076	1199.5568	180.2671	170.3468	-283.4152	-784.7442	-801.8991	
-887.1293	257.0299	238.7835	-128.3713	-247.3150	-137.9506	-708.4269	-851.5622	
-927.7280	742.3066	731.7280	22.9414	-15.1266	15.1287	-868.8706	-909.6188	
-806.4410	1073.6866	1065.8583	145.8717	36.6083	131.8972	-782.6064	-804.6065	
-1257.7466	572.2855	549.2605	-623.1273	-651.6634	-652.1819	-1152.2903	-1175.2900	
-1046.1026	528.2534	512.8764	-149.0789	-149.6308	-179.2919	-963.1859	-1006.6771	
-799.8377	877.4098	811.8487	133.9756	-492.6171	199.5506	107.6521	-791.8945	
-630.1099	695.4576	694.8321	193.2379	185.5162	-586.0184	-605.2793	-606.9478	
-775.2290	1174.4658	1172.1888	246.9849	240.8055	239.8746	-77.4815	-725.7900	
-845.1046	992.2936	948.5261	-145.4153	-163.3626	-344.7362	-369.9123	-786.7968	
-804.1062	354.4258	352.2421	-493.5496	-563.0929	-500.9251	-529.3173	-618.9435	
-986.4117	842.0554	841.1242	-729.1782	-903.0361	-769.8357	-732.8151	-749.4648	
-1259.6516	571.3387	560.1816	-216.6103	-360.2321	-443.3120	-896.7679	-1134.1851	
-787.6460	315.2649	311.8083	-460.2813	-476.0871	-539.7774	-549.0221	-767.6290	
-1083.0215	858.2719	851.6197	-57.9300	-57.9581	-204.9477	-550.6149	-1017.3951	
-775.4167	1122.1123	1064.4624	-345.6044	-427.4997	-347.5793	-431.3157	-725.6063	
-877.3675	949.9677	949.8974	129.7609	109.2185	-773.8519	-728.6737	-871.4418	
-948.2047	995.9708	994.5529	98.2005	-41.5568	-55.1951	-71.9525	-936.7670	
-368.7577	797.8968	788.9805	633.0591	-202.6208	-261.8641	622.7114	-289.0007	
-1080.5250	637.5219	637.2587	-108.7981	-110.3626	-913.7922	-1010.2607	-1014.3854	
-1182.8229	672.6202	672.5713	-97.1455	-660.5621	-182.8513	-192.6904	-1126.6114	
-1115.2147	-374.7148	-376.1409	-550.3752	-556.4644	-552.1665	-1093.4908	-1106.7816	
-1065.7371	752.2371	748.8669	-61.8409	-66.3937	-987.4805	-905.7126	-1040.3175	
-1405.5727	423.4268	422.8740	-259.0800	-267.7777	-262.1439	-812.0999	-412.5748	
-847.4338	1208.1294	1182.1471	247.3509	-416.4911	-469.5525	-701.3753	-817.5220	
-1415.6295	714.6830	564.0768	-328.0020	-550.0248	-591.5633	-349.0662	-1353.0845	
-511.2717	1533.3549	1528.5212	494.5674	-353.9642	486.0290	387.8540	-510.5214	
-570.9777	779.8182	746.5903	397.6377	252.3170	-342.7889	-369.3556	-380.7385	
-951.5921	856.5844	852.5010	-111.3046	-185.9324	-114.0944	-188.9499	-947.4995	
-96.3814	1038.0394	1024.2400	854.2049	-42.2916	853.7025	-62.9587	-65.8656	
-1045.7041	966.4956	928.9401	-661.7661	-662.4849	-676.4736	-776.8045	-903.6762	
-848.9327	943.8511	943.4463	-497.9699	-570.8161	-498.8762	-610.7696	-754.1444	
-886.6510	856.6480	807.7991	41.8000	41.5403	31.3170	30.6579	-863.2695	
-1067.0861	510.9511	474.1677	-320.2609	-320.3090	-369.9805	-944.6989	-1040.5665	
-1227.0588	311.7909	310.3999	-346.4047	-346.4133	-1052.2842	-353.3053	-1219.5065	
-281.8615	779.8154	778.9951	-39.0771	-190.0425	-94.8397	-98.5447	-259.5237	
-859.0794	816.2782	816.1746	-159.4511	-162.3968	-720.5062	-211.2025	-816.3868	
-950.3261	508.0019	505.4100	33.8754	-151.4704	-3.3919	-892.9708	-917.0671	
-637.3329	163.1840	159.6425	-463.7806	-512.4512	-551.6898	-561.5346	-613.3162	
-773.9252	1161.8943	1161.6649	157.1846	157.0018	80.2910	43.8852	43.5051	
-442.6633	552.7288	552.5305	-202.8284	-202.8284	-210.3264	-376.4054	-392.3598	
-974.6431	596.6865	595.1488	-210.9861	-286.9181	-276.7879	-290.3822	-891.9353	
-1024.3265	907.5204	891.3044	-74.6415	-128.6431	-139.7085	-921.4157	-1023.3649	
-707.5157	1239.9762	1237.0981	395.5967	339.1686	325.2339	372.5495	-453.0219	
-1141.6243	649.9338	622.4341	-251.3387	-253.8362	-304.7813	-845.9020	-1028.1353	
-994.2096	800.3304	799.0201	-504.7512	-727.3936	-551.5524	-508.1459	-584.5432	
-836.5535	398.9103	394.7945	-443.8237	-457.2991	-483.9173	-657.6180	-696.7947	
-339.4428	912.8796	848.2025	625.1698	-217.2412	-195.7904	608.4595	598.7141	
-1283.4918	-51.7909	-51.8486	-522.4344	-569.5247	-572.9462	-1215.5386	-1262.6579	
-906.8143	928.3573	919.9144	-39.0106	-683.2467	-39.3736	-849.9345	-900.8008	
-902.5499	722.0185	712.5856	33.7334	-74.1877	-80.7781	-753.9855	-877.9256	
-1005.4779	845.8514	817.9265	-48.3147	-59.9571	-84.6671	-94.6655	-110.7010	
-836.0357	835.8631	801.1583	118.2462	-279.8299	-603.7530	-608.5956	-775.1475	
-1140.3842	580.6368	580.4530	-144.4746	-390.3882	-166.3593	-166.9047	-934.1444	
-537.6777	576.8664	576.0454	-157.1268	-191.5034	-187.3485	-477.7394	-482.3404	
-993.2980	829.2273	817.4948	52.6189	-136.8359	-852.3086	-568.4745	-716.6806	
-929.9105	734.0835	733.6097	-51.3286	-86.9466	-92.8345	-837.3742	-875.3642	
-1173.4779	571.7604	533.7816	-281.2653	-283.4786	-333.0385	-1114.3029	-1123.2936	
-1104.0030	810.2296	806.5827	-90.6571	-251.7884	-254.9373	-587.0602	-865.7362	
-824.2865	480.1767	476.1567	-19.8690	-616.6082	-670.0068	-712.8563	-795.9473	
-634.1418	337.8628	337.8431	-411.4218	-462.7468	-414.4631	-491.4774	-562.6521	
-1106.7471	804.2493	779.4588	-68.8585	-110.4402	-1001.0420	-1031.1676	-1056.6956	
-630.9353	957.3473	956.1055	248.1106	-533.8262	-543.4687	-546.8701	-563.1243	
-607.7926	628.9561	618.5175	382.3353	-450.8566	-287.0922	-542.9156	-568.1115	
-883.6896	861.0040	860.5108	-318.1766	-322.5944	-335.9901	-421.2419	-424.9769	
-837.3800	817.7217	817.3855	125.9482	124.4858	73.3614	118.4919	-821.7136	
-723.2069	653.8638	644.9445	311.2761	140.9562	195.1234	-660.7334	-668.8508	
-686.3762	1020.5736	1020.5273	311.8675	311.8238	295.1322	-664.4367	-682.9116	
-1208.5859	489.5702	483.1910	-981.2322	-982.3166	-1028.5636	-1032.6710	-1115.3824	
-655.2334	359.6625	356.3662	291.0137	-331.8338	-525.6900	-545.4175	-586.7483	
-1094.9359	691.8759	645.6062	-301.4784	-301.5384	-913.8391	-915.1650	-1048.6988	
-894.2415	1116.7033	1078.7541	164.2709	-765.6420	149.5849	139.3324	-875.2784	
-864.2248	270.9171	255.7619	104.5674	-515.8570	84.0668	73.9582	67.5996	
-974.9318	864.6963	818.5292	-23.8856	-29.5595	-100.4584	-135.2267	-144.5429	
-811.7370	918.7777	907.5982	80.2723	80.2703	-702.4282	-5.1872	-11.0799	
-667.2612	449.0327	435.1520	302.9365	287.8733	-196.5900	272.0072	-544.2457	
-1080.2985	456.4719	456.2210	-155.8648	-246.4009	-184.2647	-709.5027	-1056.5908	
-760.9200	1155.5297	1150.4303	260.4140	-578.0233	98.6766	-708.0879	-722.7615	
-921.9037	893.1421	871.3727	-175.5539	-175.6523	-178.0903	-185.3554	-204.1279	
-1100.2351	270.6830	252.4445	-270.6228	-270.6572	-491.9113	-1055.0462	-1083.2871	
-876.1168	700.8398	697.3554	51.5699	-104.0531	50.0447	-837.9435	-850.1082	
-638.3368	599.7083	583.2929	-310.1513	-311.0897	-364.9383	-378.8705	-513.7186	
-819.4714	500.6114	459.4147	-48.1215	-55.7258	-741.7959	-773.2973	-777.8692	
-552.9990	483.0761	482.8685	-345.8325	-414.9727	-460.6122	-467.1045	-497.1325	
-1083.5384	754.7478	726.4569	-49.5782	-59.2007	-69.4212	-242.5342	-1018.7504	
-895.2789	662.0683	662.0635	1.5301	-53.8771	-2.1887	-843.2863	-851.6072	
-1079.7766	153.3476	143.6605	-263.8743	-289.4289	-341.0607	-310.1036	-325.6065	
-1191.7157	568.1636	543.4636	-739.5020	-886.0059	-1121.5808	-927.8867	-1142.8939	
-537.6675	705.1255	690.4042	-244.7046	-251.6789	-246.3152	-499.9046	-516.3821	
-1123.8169	445.9234	433.4009	-198.2734	-198.9778	-898.0367	-937.4991	-1057.7234	
-1436.2251	398.1349	383.9554	-690.9620	-855.4140	-726.2594	-1105.3287	-1323.3730	
-1414.0939	278.4229	267.5220	-369.7567	-694.7791	-419.1433	-437.2993	-1366.3198	
-773.9177	1141.3337	1116.0672	-69.5546	-71.1713	-539.3912	-548.0104	-708.8454	
-1055.8634	857.5563	856.8242	-27.0799	-180.6240	-38.5439	-153.2363	-1009.7857	
-1039.0968	898.6448	842.0055	2.4458	-38.9310	-1.3405	-984.3442	-1006.3678	
-779.8854	1054.0866	1018.7937	-8.9476	-9.1648	-33.2059	-703.2160	-722.6067	
-891.0728	909.6949	854.7020	76.3229	75.3481	76.1073	68.4179	-859.1921	
-608.8288	892.4366	889.8259	283.6869	277.2923	-385.9950	275.9246	-456.5467	
-725.2337	991.8527	985.0902	258.5803	257.7193	-574.5302	-484.4854	-700.3926	
-786.6677	78.7849	55.8620	-465.9644	-514.2352	-552.1440	-628.6220	-680.6400	
-866.9063	995.2537	971.7889	-155.4254	-678.6417	-832.7342	-847.6347	-864.7984	
-1094.8038	811.3750	811.3792	-259.7876	-321.3792	-339.9546	-801.1227	-1011.1921	
-1207.9732	529.5561	528.6159	-348.1965	-471.3727	-348.8821	-1158.9988	-1171.1953	
-1109.1675	569.6230	556.2268	-442.9652	-927.9005	-951.4284	-952.4161	-1038.5348	
-886.7298	590.0183	583.5041	-32.7627	-51.6608	-806.1771	-84.8454	-844.2866	
-673.4044	1086.5551	1077.3648	-250.4925	-300.9106	-252.3745	-630.1378	-633.1242	
-429.6395	563.4863	554.2777	-247.1324	-311.1397	-251.6055	-366.0536	-369.9794	
-716.5632	728.1343	694.0489	-322.4437	-439.6200	-546.9065	-491.8358	-688.7935	
-880.9148	995.6781	951.4404	-191.9036	-200.7849	-201.6500	-857.2294	-874.6412	
-926.4923	316.1486	262.6411	-611.4571	-621.8698	-730.3688	-736.6586	-832.8430	
-358.2612	785.7363	762.2789	-157.3881	-193.3841	-164.4410	-298.6927	-329.1782	
-433.6358	630.4426	626.1829	-128.6461	-162.6963	-297.0087	-312.8923	-383.6728	
-1471.0157	435.0821	434.9914	-342.3855	-487.6692	-416.1037	-500.4262	-1306.8892	
-1159.7628	972.8593	784.6292	-173.1948	-175.8526	-177.3190	-181.9332	-1150.6728	
-940.5612	978.9180	971.5013	88.7100	4.0439	-611.3326	86.0818	-773.7184	
-1093.6979	667.7567	664.2842	-849.7179	-915.1395	-887.4858	-1042.8779	-1048.8894	
-652.0478	272.2559	263.2797	-522.7373	-531.5047	-535.5319	-589.8526	-608.5917	
-731.4648	1236.0231	1202.2606	323.6355	297.8006	294.9538	-686.4494	-689.8233	
-526.2065	540.7636	540.7697	-247.6536	-247.8437	-303.8331	-308.0314	-447.9083	
-811.2174	915.6492	854.7320	173.0948	127.5087	-544.8401	-734.7422	-808.0993	
-678.8476	1190.4745	1189.5383	374.5618	-507.9971	-577.3940	-612.9895	-670.3994	
-831.7038	958.4268	911.8389	-228.1314	-231.4346	-235.5103	-330.9584	-828.4583	
-1237.4671	435.7634	419.2311	-496.4552	-653.8658	-506.8118	-996.2901	-1221.8551	
-495.9902	841.2050	805.8106	338.8416	-366.2268	-409.1592	307.2354	300.4342	
-1019.1050	263.8539	263.2885	-235.2289	-235.2831	-268.0976	-275.1990	-1013.2254	
-568.3636	664.7381	630.8068	429.6587	172.1972	-487.9215	-529.8407	-533.7132	
-199.6364	967.3176	898.9488	831.6442	32.2668	-76.5185	130.1885	125.5184	
-614.2192	274.5257	265.0035	-452.8568	-469.0259	-468.3072	-499.9587	-580.6360	
-739.2816	1074.7652	926.6148	385.7797	382.2767	-548.8574	379.0895	-657.7582	
-1019.9794	800.0457	800.0146	-57.8086	-58.0518	-64.4621	-324.3608	-965.7726	
-1030.4350	820.0145	763.0940	-1.9808	-1.9956	-3.6177	-5.3876	-1018.1930	
-1543.3445	216.9419	96.8758	-567.5114	-682.1058	-695.1319	-1379.9041	-1496.3897	
-942.1737	914.3127	869.4430	-257.2498	-305.1171	-271.7417	-356.8811	-829.9277	
-314.5753	1070.6421	1010.5356	644.9784	643.7926	638.6613	642.1787	636.7933	
-748.9469	899.0831	894.1447	171.2465	162.9347	170.2101	-729.1162	-730.6713	
-534.5169	1473.6461	1460.7552	542.6808	503.7562	540.1096	499.8586	-338.8237	
-316.6193	682.4322	656.4903	59.9361	22.8870	-237.2995	-1.1554	-2.4322	
-1496.2880	200.9868	195.8902	-640.4076	-646.8016	-710.0481	-1145.6165	-1168.5690	
-915.8616	284.5769	234.0779	-583.7714	-609.8022	-628.8564	-826.5072	-845.7518	
-1303.5995	379.7410	371.1432	-554.6824	-670.2273	-586.6119	-693.9194	-1266.9803	
-1074.3462	654.3269	653.8978	-536.6120	-537.0537	-618.9693	-622.5401	-1000.6212	
-884.0222	979.2410	974.2460	136.9697	69.8070	131.8884	-726.0404	-880.3550	
-17.7235	1085.5637	1044.5256	176.7509	176.6971	18.5430	174.4248	11.5921	
-686.9300	1340.1269	1287.6927	377.2011	194.6845	194.9375	369.4909	-523.2518	
-670.2476	1137.6755	1128.8343	-321.7766	-369.3010	-325.2475	-644.8806	-646.8381	
-830.8176	747.4295	722.6711	-126.2892	-234.7895	-132.2085	-155.9043	-818.5536	
-589.9003	466.9740	466.9697	-231.3979	-234.5441	-536.9610	-474.8742	-564.0842	
-1008.3841	1027.7900	979.8174	95.1115	94.2922	-823.4526	-889.9028	-995.2436	
-964.4019	517.0062	509.5002	-101.8370	-107.2078	-101.8767	-867.9586	-870.8082	
-827.0586	951.2646	897.9345	-240.3545	-247.0674	-248.4269	-592.3386	-796.5558	
-1263.3444	442.7050	414.4776	-327.0021	-327.0072	-379.8455	-1212.5025	-1226.3017	
-863.2114	980.1267	978.7654	-685.0090	-685.0537	-695.4051	-817.3023	-860.1670	
